32~2010~10~maths-10-02-02~2~2~15~වීජීය භාග~වීජීය භාග~වීජීය භාග සුළුකිරීම~~~~~~~~
33~2010~10~maths-10-02-03~3~2~15~වීජීය භාග~වීජීය භාග~වීජීය භාග හඳුනාගැනීම~~~~~~~~
34~2010~10~maths-10-02-04~4~2~15~වීජීය භාග~වීජීය භාග~හරය අසමාන ද්වීපද ප්‍රකාශන සහිත වීජීය භාග සුළු කිරීම~~~~~~~~
35~2010~10~maths-10-02-05~5~2~15~වීජීය භාග~වීජීය භාග~වීජීය භාග හඳුනාගැනීම~~~~~~~~
36~2010~10~maths-10-02-06~6~2~15~වීජීය භාග~වීජීය භාග~හරය අසමාන ද්වීපද ප්‍රකාශන සහිත වීජීය භාග සුළු කිරීම~~~~~~~~
37~2010~10~maths-10-02-07~7~2~14~ප්‍රතිශත~ප්‍රතිශත~බදු~~~~~~~~
38~2010~10~maths-10-02-08~8~2~14~ප්‍රතිශත~ප්‍රතිශත~තීරු බදු~~~~~~~~
39~2010~10~maths-10-02-09~9~2~14~ප්‍රතිශත~ප්‍රතිශත~ආදායම් බදු~~~~~~~~
40~2010~10~maths-10-02-10~10~2~14~ප්‍රතිශත~ප්‍රතිශත~එකතු කළ අගය මත බද්ද~~~~~~~~
41~2010~10~maths-10-02-11~11~2~14~ප්‍රතිශත~ප්‍රතිශත~සුළුපොළිය~~~~~~~~
42~2010~10~maths-10-02-12~12~2~14~ප්‍රතිශත~ප්‍රතිශත~සුළුපොළිය ආශ්‍රිත ගණනය කිරීම්~~~~~~~~
43~2010~10~maths-10-02-13~13~2~14~ප්‍රතිශත~ප්‍රතිශත~සුළුපොළිය~~~~~~~~
44~2010~10~maths-10-02-14~14~2~14~ප්‍රතිශත~ප්‍රතිශත~සුළුපොළිය ආශ්‍රිත ගණනය කිරීම්~~~~~~~~
45~2010~10~maths-10-02-15~15~2~15~සමීකරණ~සමීකරණ~සරල සමීකරණ විසඳීම~~~~~~~~
46~2010~10~maths-10-02-16~16~2~15~සමීකරණ~සමීකරණ~අඥාත පද හරයේ ඇති භාග සහිත සමීකරණ විසඳීම~~~~~~~~
47~2010~10~maths-10-02-17~17~2~15~සමීකරණ~සමීකරණ~අඥාත වල සංගුණක සමානවිට හා අසමානවිට සමගාමී සමීකරණ විසඳීම~~~~~~~~
48~2010~10~maths-10-02-18~18~2~15~සමීකරණ~සමීකරණ~සමීකරණ දෙකෙහි එක්එක් අඥාතයේ  වල සංගුණකය අසමානවිට  සමගාමී සමීකරණ විසඳීම~~~~~~~~
49~2010~10~maths-10-02-19~19~2~15~සමීකරණ~ සමීකරණ~වර්ගජ සමීකරණ හඳුනාගැනීම~~~~~~~~
50~2010~10~maths-10-02-20~20~2~14~ප්‍රතිශත~ප්‍රතිශත~වාර්ෂික පොළී අනුපාතය ආශ්‍රිත ගැටලු~~~~~~~~
51~2010~10~maths-10-02-21~21~2~14~ප්‍රතිශත~ප්‍රතිශත~පොළිය සෙවීම ආශ්‍රිත ගැටලු~~~~~~~~
52~2010~10~maths-10-02-22~22~2~16~ප්‍රතිශත~ප්‍රතිශත~කාලය සෙවීම ආශ්‍රිත ගැටලු~~~~~~~~
53~2010~10~maths-10-02-24~24~2~16~සමාන්තරාශ්‍ර~සමාන්තරාශ්‍ර~සමාන්තරාශ්‍රයක ලක්ෂණ හඳුනාගැනීම~~~~~~~~
54~2010~10~maths-10-02-25~25~2~16~සමාන්තරාශ්‍ර~සමාන්තරාශ්‍ර~සමාන්තරාශ්‍රයක ලක්ෂණ හඳුනාගැනීම - 2~~~~~~~~
55~2010~10~maths-10-02-26~26~2~16~සමාන්තරාශ්‍ර~සමාන්තරාශ්‍ර~සමාන්තරාශ්‍රවල ලක්ෂණ වලට අදාල ගැටලු විසඳීම ~~~~~~~~
56~2010~10~maths-10-02-27~27~2~17~සමාන්තරාශ්‍ර– ii~සමාන්තරාශ්‍ර– ii~චතුරස්‍රයක් සමාන්තරාශ්‍රයක් වීමට අවශ්‍ය ලක්ෂණ හඳුනාගැනීම~~~~~~~~
57~2010~10~maths-10-02-28~28~2~17~සමාන්තරාශ්‍ර ii~සමාන්තරාශ්‍ර ii~සමාන්තරාශ්‍රවල ලක්ෂණ අදාල ගැටළු විසඳීම~~~~~~~~
58~2010~10~maths-10-02-29~29~2~17~සමාන්තරාශ්‍ර– ii~සමාන්තරාශ්‍ර– ii~සමාන්තරාශ්‍ර සම්බන්ධ ගැටළු විසඳීම~~~~~~~~
59~2010~10~maths-10-02-30~30~2~17~සමාන්තරාශ්‍ර– ii~සමාන්තරාශ්‍ර– ii~ විකර්ණ එකිනෙක සමච්ඡේදනය වන චතුරස්‍රයක් සමාන්තරාශ්‍රයක් ද යන්න සාධනය කිරීම~~~~~~~~
60~2010~10~maths-10-02-31~31~2~17~සමාන්තරාශ්‍ර– ii~සමාන්තරාශ්‍ර– ii~චතුරස්‍රයක සම්මුඛ පාද සමාන හා සමාන්තර නම් එය සමාන්තරාස්‍රයක් බව සාධනය කිරීම~~~~~~~~
61~2010~10~maths-10-02-32~32~2~17~සමාන්තරාශ්‍ර– ii~සමාන්තරාශ්‍ර– ii~චතුරස්‍රයක සම්මුඛ කෝණ සමාන හා සමාන්තර නම් එය සමාන්තරාස්‍රයක් බව සාධනය කිරීම~~~~~~~~
62~2010~10~maths-10-02-37~37~2~18~ කුලක~ කුලක~ කුලක ජනන ස්වරූපයෙන් ලියා දැක්වීම~~~~~~~~
63~2010~10~maths-10-02-38~38~2~18~ කුලක~ කුලක~වෙන්රූප සටහනක ප්‍රදේශ~~~~~~~~
64~2010~10~maths-10-02-40~40~2~18~ කුලක~ කුලක~කුලක ආශ්‍රිත ගැටලු විසඳීම – ii~~~~~~~~
65~2010~10~maths-10-02-41~41~2~18~ කුලක~ කුලක~කුලක ආශ්‍රිත ගැටලු විසඳීම – ii~~~~~~~~
66~2010~10~maths-10-02-42~42~2~19~ලඝුගණක – I~ලඝුගණක – I~දර්ශක දැනුම පුනරීක්ෂණය කිරීම~~~~~~~~
67~2010~10~maths-10-02-43~43~2~19~ලඝුගණක – I~ලඝුගණක – I~ලඝුගණක හඳුනාගැනීම~~~~~~~~
68~2010~10~maths-10-02-44~44~2~19~ලඝුගණක – I~ලඝුගණක – I~ලඝුගණක නීති හඳුනාගැනීම~~~~~~~~
69~2010~10~maths-10-02-45~45~2~19~ලඝුගණක – I~ලඝුගණක – I~දර්ශක දැනුම පුනරීක්ෂණය කිරීම~~~~~~~~
70~2010~10~maths-10-02-46~46~2~20~ලඝුගණක – ii~ලඝුගණක – ii~ලඝුගණක වගු හඳුනාගැනීම~~~~~~~~
71~2010~10~maths-10-02-47~47~2~20~ලඝුගණක – ii~ලඝුගණක – ii~දහයට වඩා වැඩි සංඛ්‍යාවල ලඝුගණක සෙවීම~~~~~~~~
72~2010~10~maths-10-02-48~48~2~20~ලඝුගණක – ii~ලඝුගණක – ii~ප්‍රතිලඝුගණක සෙවීම~~~~~~~~
73~2010~10~maths-10-02-49~49~2~20~ලඝුගණක – ii~ලඝුගණක – ii~ලඝුගණක වගු භාවිත කර බෙදීම්, ගුණකිරීම් සිදුකිරීම~~~~~~~~
74~2010~10~maths-10-02-50~50~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~y = mx + c ආකාරයේ ප්‍රස්ථාරයේ අගය වගු ලබා ගැනීම~~~~~~~~
75~2010~10~maths-10-02-51~51~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~සරල රේඛීය ප්‍රස්ථාරයක අනුක්‍රමණයෙහි ජ්‍යාමිතික විස්තර කිරීම~~~~~~~~
76~2010~10~maths-10-02-52~52~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~සරල රේඛීය ප්‍රස්ථාරයක සරල රේඛාවේ සමීකරණය සෙවීම~~~~~~~~
77~2010~10~maths-10-02-53~53~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~y = mx + c ආකාරයේ ප්‍රස්ථාර~~~~~~~~
78~2010~10~maths-10-02-54~54~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~Y = ax2 ආකාරයේ ප්‍රස්ථාර~~~~~~~~
79~2010~10~maths-10-02-55~55~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~ආකාරයේ ප්‍රස්ථාරයේ අගය වගු ලබා ගැනීම~~~~~~~~
80~2010~10~maths-10-02-56~56~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~y = ax 2+ b ආකාරයේ ප්‍රස්ථාර~~~~~~~~
81~2010~10~maths-10-02-57~57~2~21~ප්‍රස්ථාර~ප්‍රස්ථාර~y = mx  ආකාරයේ ප්‍රස්ථාර~~~~~~~~
82~2010~10~maths-10-02-60~60~2~22~ශීඝ්‍රතාව~ශීඝ්‍රතාව~වේගය හඳුනාගැනීම~~~~~~~~
83~2010~10~maths-10-02-61~61~2~22~ශීඝ්‍රතාව~ශීඝ්‍රතාව~මධ්‍යක වේගය~~~~~~~~
84~2010~10~maths-10-02-62~62~2~22~ශීඝ්‍රතාව~ශීඝ්‍රතාව~දුරකාල ප්‍රස්තාර~~~~~~~~
85~2010~10~maths-10-02-63~63~2~22~ශීඝ්‍රතාව~ශීඝ්‍රතාව~ද්‍රව පරිමා, කාලය හා කාලය හා ශීඝ්‍රතාව සම්බන්ධ ගැටළු විසඳීම~~~~~~~~
86~2010~10~maths-10-02-65~65~2~23~සූත්‍ර~සූත්‍ර~සූත්‍ර හඳුනාගැනීම~~~~~~~~
87~2010~10~maths-10-02-66~66~2~23~සූත්‍ර~සූත්‍ර~සූත්‍රයක වර්ගායිත හා වර්ගමූලය ඇතිවිට උක්තය වෙනස් කිරීම~~~~~~~~
88~2010~10~maths-10-02-67~67~2~17~සමාන්තරාස්‍ර~සමාන්තරාස්‍ර~සමාන්තරාස්‍ර ලක්ෂණ වලට අදාල ප්‍රමේයන් විධිමත්ව සාධනය කිරීම~~~~~~~~
89~2010~10~maths-10-02-68~68~2~17~සමාන්තරාස්‍ර~සමාන්තරාස්‍ර~සමාන්තරාස්‍ර ලක්ෂණ වලට අදාල ගැටළු විසඳීම – ii~~~~~~~~
90~2010~10~maths-10-02-69~69~2~17~සමාන්තරාස්‍ර~සමාන්තරාස්‍ර~සමාන්තරාස්‍ර ලක්ෂණ වලට අදාල ගැටළු විසඳීම – iii~~~~~~~~
91~2010~10~maths-10-03-01~1~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪියක n වන පදය සෙවීම~~~~~~~~
92~2010~10~maths-10-03-02~2~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪියක පළමු පදය පොදු අන්තරය සෙවීම~~~~~~~~
93~2010~10~maths-10-03-03~3~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪියක n වන පදයක අගය සෙවීම~~~~~~~~
94~2010~10~maths-10-03-04~4~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමගාමී සමීකරණ භාවිතයෙන් සමාන්තර ශ්‍රේඪි ආශ්‍රිත ගැටළු විසඳීම~~~~~~~~
95~2010~10~maths-10-03-05~5~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪියක පද කිහිපයක් ඓක්‍යය සෙවීම~~~~~~~~
96~2010~10~maths-10-03-06~6~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪියක පද nහි ඓක්‍යය සෙවීම ආශ්‍රිත ගැටළු~~~~~~~~
97~2010~10~maths-10-03-07~7~3~24~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪි~සමාන්තර ශ්‍රේඪියක පද nහි ඓක්‍යය සෙවීම ආශ්‍රිත ගැටළු~~~~~~~~
98~2010~10~maths-10-03-08~8~3~25~වීජීය අසමානතා~වීජීය අසමානතා~අසමානතා හඳුනාගැනීම~~~~~~~~
99~2010~10~maths-10-03-09~9~3~25~වීජීය අසමානතා~වීජීය අසමානතා~ax + b< c , ax + b > c ආකාරයේ අසමානතා~~~~~~~~
100~2010~10~maths-10-03-10~10~3~25~වීජීය අසමානතා~වීජීය අසමානතා~ax + b< c , ax + b > c  ප්‍රස්ථාරික නිරූපණය~~~~~~~~
101~2010~10~maths-10-03-11~11~3~25~වීජීය අසමානතා~වීජීය අසමානතා~x < a , x > a ඛණ්ඩාංකතල මත නිරූපණය~~~~~~~~
102~2010~10~maths-10-03-12~12~3~25~වීජීය අසමානතා~වීජීය අසමානතා~y < b , y > b ඛණ්ඩාංකතල මත නිරූපණය~~~~~~~~
103~2010~10~maths-10-03-13~13~3~25~වීජීය අසමානතා~වීජීය අසමානතා~y < x , y > x ඛණ්ඩාංකතල මත නිරූපණය~~~~~~~~
104~2010~10~maths-10-03-14~14~3~25~වීජීය අසමානතා~වීජීය අසමානතා~එදිනෙදා ජීවිතයේ අසමානතා යොදාගන්නා අවස්ථා~~~~~~~~
105~2010~10~maths-10-03-15~15~3~26~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්ති~විවික්ත දත්ත~~~~~~~~
106~2010~10~maths-10-03-17~17~3~26~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්තියක මධ්‍ය අගය සෙවීම~~~~~~~~
107~2010~10~maths-10-03-18~18~3~26~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්ති~කේන්ද්‍රික ප්‍රවනතා මිනුම්~~~~~~~~
108~2010~10~maths-10-03-19~19~3~26~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්ති~මධ්‍යන්‍ය අගය~~~~~~~~
109~2010~10~maths-10-03-20~20~3~26~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්ති~උපකල්පිත මධ්‍යන්‍ය භාවිතය~~~~~~~~
110~2010~10~maths-10-03-21~21~3~26~සංඛ්‍යා ව්‍යාප්ති~සංඛ්‍යා ව්‍යාප්ති~මධ්‍යන්‍ය අගය සෙවීම~~~~~~~~
111~2010~10~maths-10-03-22~22~3~27~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය හැඳින්වීම~~~~~~~~
112~2010~10~maths-10-03-23~23~3~27~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය ප්‍රමේය~~~~~~~~
113~2010~10~maths-10-03-24~24~3~27~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය ප්‍රමේය~~~~~~~~
114~2010~10~maths-10-03-25~25~3~27~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය ප්‍රමේයයේ විලෝමය~~~~~~~~
115~2010~10~maths-10-03-26~26~3~27~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය~වෘත්තයක සිට ජ්‍යායට අඳින ලද  ලම්භය මගින් ජ්‍යාය සමච්ඡේදනය කරයි~~~~~~~~
116~2010~10~maths-10-03-27~27~3~27~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය~වෘත්තයක ජ්‍යාය ප්‍රමේය ගැටළු විසඳීම~~~~~~~~
117~2010~10~maths-10-03-28~28~3~32~පරිමාණ රූප~පරිමාණ රූප~අවරෝහණ හා ආරෝහණ කෝණ ඇසුරින් වස්තුවක පිහිටීම විස්තර කිරීම~~~~~~~~
118~2010~10~maths-10-03-32~32~3~32~පරිමාණ රූප~පරිමාණ රූප~සිරස් තලයක පරිමාණරූප ආශ්‍රිත ගැටළු විසඳීම~~~~~~~~
119~2010~10~maths-10-03-33~33~3~28~නිර්මාණ~නිර්මාණ~පථ පිළිබඳ මූලික හැඳින්වීමක්~~~~~~~~
120~2010~10~maths-10-03-34~34~3~28~නිර්මාණ~නිර්මාණ~අචල ලක්ෂයකට නියත දුරකින් ගමන්කරන ලක්ෂයක පථය නිර්මාණය කිරීම~~~~~~~~
121~2010~10~maths-10-03-35~35~3~28~නිර්මාණ~නිර්මාණ~අචල ලක්ෂය දෙකකට නියතදුරකින් ගමන්කරන ලක්ෂයක පථය නිර්මාණය කිරීම~~~~~~~~
122~2010~10~maths-10-03-36~36~3~28~නිර්මාණ~නිර්මාණ~සරල රේඛාවකට නියතදුරකින් ගමන්කරන ලක්ෂයක පථය නිර්මාණය කිරීම~~~~~~~~
123~2010~10~maths-10-03-37~37~3~28~නිර්මාණ~නිර්මාණ~ඡේදනය වන සරල රේඛා දෙකකට සමදුරින් ගමන්කරන ලක්ෂයක පථය නිර්මාණය කිරීම~~~~~~~~
124~2010~10~maths-10-03-38~38~3~28~නිර්මාණ~නිර්මාණ~ත්‍රිකෝණ නිර්මාණය~~~~~~~~
125~2010~10~maths-10-03-39-01~39 – 01~3~28~නිර්මාණ~නිර්මාණ~කෝණ දෙකක අගය හා පාදයක දිග දුන්විට ත්‍රිකෝණය නිර්මාණය කිරීම~~~~~~~~
126~2010~10~maths-10-03-39~39 – 01~3~28~නිර්මාණ~නිර්මාණ~පාද දෙකක දිග හා අන්තර්ගත කෝණයේ අගය දුන්විට ත්‍රිකෝණය නිර්මාණය කිරීම~~~~~~~~
127~2010~10~maths-10-03-40~40~3~28~නිර්මාණ~නිර්මාණ~සමාන්තර රේඛා නිර්මාණය කිරීම~~~~~~~~
128~2010~10~maths-10-03-41~41~3~28~නිර්මාණ~නිර්මාණ~සරල රේඛාවට භාහිරින් පිහිටි ලක්ෂයක් හරහා එම රේඛාවට සමාන්තර රේඛාවක් නිර්මාණය කිරීම~~~~~~~~
129~2010~10~maths-10-03-42~42~3~30~සම්භාවිතාවය~සම්භාවිතාවය~සම්භාවිතාවය පිළිබඳ මූලික හැඳින්වීම~~~~~~~~
130~2010~10~maths-10-03-43~43~3~30~සම්භාවිතාවය~සම්භාවිතාවය~සරල සිද්ධින් හා සංයුක්ත සිද්ධින් හඳුනාගැනීම~~~~~~~~
131~2010~10~maths-10-03-44~44~3~30~සම්භාවිතාවය~සම්භාවිතාවය~අන්‍යෝන්‍ය වශයෙන් දෙයාකාර සිද්ධි~~~~~~~~
132~2010~10~maths-10-03-45~45~3~30~සම්භාවිතාවය~සම්භාවිතාවය~අනුපූරක සිද්ධි~~~~~~~~
133~2010~10~maths-10-03-46~46~3~30~සම්භාවිතාවය~සම්භාවිතාවය~කොටුදැල ඇසුරින් සිද්ධියක සම්භාවිතාවය සෙවීම~~~~~~~~
134~2010~10~maths-10-03-47~47~3~30~සම්භාවිතාවය~සම්භාවිතාවය~කොටුදැල හා රුක්සටහන් ඇසුරින් එදිනෙදා ජීවිතයේ ගැටළු විසඳීම~~~~~~~~
135~2010~10~maths-10-03-48~48~3~30~සම්භාවිතාවය~සම්භාවිතාවය~කොටුදැල හා රුක්සටහන් ඇසුරින් සිද්ධියක සම්භාවිතාව සෙවීම~~~~~~~~
136~2010~10~maths-10-03-49~49~3~30~සම්භාවිතාවය~සම්භාවිතාවය~කොටුදැල හා රුක්සටහන් ඇසුරින් එදිනෙදා ජීවිතයේ ගැටළු විසඳීම – ii~~~~~~~~
137~2010~10~maths-10-03-50~50~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~තල පෘශ්ඨවල වර්ගඵලය~~~~~~~~
138~2010~10~maths-10-03-51~51~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~සිලින්ඩරයක  වර්ගඵලය~~~~~~~~
139~2010~10~maths-10-03-52-01~52 – 01~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~ඝනවස්තු වල පරිමාව~~~~~~~~
140~2010~10~maths-10-03-52~52~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~ත්‍රිකෝණාකාර හරස්කඩක් සහිත ප්‍රිස්මවල පෘෂ්ඨ වර්ගඵලය සෙවීම~~~~~~~~
141~2010~10~maths-10-03-53~53~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~සිලින්ඩරයක පරිමාව~~~~~~~~
142~2010~10~maths-10-03-54-01~54 – 01~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~සංයුක්ත ඝනවස්තුවල පරිමාව ගණනය කිරීම~~~~~~~~
143~2010~10~maths-10-03-54~54~3~29~පෘශ්ඨවර්ගඵලය හා පරිමාව~පෘශ්ඨවර්ගඵලය හා පරිමාව~ප්‍රිස්මයක පරිමාව~~~~~~~~
144~2010~10~maths-10-03-55~55~3~31~වෘත්තයක කෝණ~වෘත්තයක කෝණ~වෘත්ත චාපයකින් කේන්ද්‍රය මත හා වෘත්තයේ පරිධිය මත ආපාතනය කරන කෝණ~~~~~~~~
145~2010~10~maths-10-03-56~56~3~31~වෘත්තයක කෝණ~වෘත්තයක කෝණ~වෘත්ත චාපයකින් කේන්ද්‍රය ආපාතිත කෝණ සම්බන්ධ ප්‍රමේය~~~~~~~~
146~2010~10~maths-10-03-57~57~3~31~වෘත්තයක කෝණ~වෘත්තයක කෝණ~වෘත්ත චාපයකින් කේන්ද්‍රය ආපාතිත කෝණ සම්බන්ධ ප්‍රමේය විධිමත්ව සාධනය~~~~~~~~
147~2010~10~maths-10-03-58~58~3~31~වෘත්තයක කෝණ~වෘත්තයක කෝණ~වෘත්තයක පිහිටි එකම ඛණ්ඩයේ කෝණ~~~~~~~~
